date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-08-27 21:00:00+00:00,25.85,67.0,19.256168,27.93092,0.0,0.0,5160.0,0.0,1.0,0.0,0.0
2024-08-27 21:15:00+00:00,25.8,67.0,19.208588,27.858063,0.0,0.0,5140.0,0.0,1.0,0.0,0.0
2024-08-27 21:30:00+00:00,25.8,67.0,19.208588,27.906666,0.0,0.0,5130.0,0.0,1.0,0.0,0.0
2024-08-27 21:45:00+00:00,25.75,67.0,19.161013,27.833866,0.0,0.0,5110.0,0.0,1.0,0.0,0.0
2024-08-27 22:00:00+00:00,25.75,67.0,19.161013,27.833866,0.0,0.0,5090.0,0.0,1.0,0.0,0.0
2024-08-27 22:15:00+00:00,25.7,67.0,19.113434,27.761131,0.0,0.0,5060.0,0.0,1.0,0.0,0.0
2024-08-27 22:30:00+00:00,25.65,67.0,19.065853,27.688452,0.0,0.0,5030.0,0.0,2.0,0.0,0.0
2024-08-27 22:45:00+00:00,25.65,66.0,18.824898,27.57422,0.0,0.0,4990.0,0.0,2.0,0.0,1.0
2024-08-27 23:00:00+00:00,25.7,66.0,18.87239,27.59796,0.0,0.0,4960.0,139.02876,2.0,0.0,1.0
2024-08-27 23:15:00+00:00,25.85,66.0,19.014866,27.78447,0.0,0.0,4960.0,900.0,2.0,0.0,1.0
2024-08-27 23:30:00+00:00,26.05,66.0,19.204819,28.05521,0.0,0.0,4950.0,900.0,2.0,0.0,1.0
2024-08-27 23:45:00+00:00,26.3,66.0,19.442255,28.390942,0.0,0.0,4950.0,900.0,2.0,0.0,1.0
2024-08-28 00:00:00+00:00,26.6,65.0,19.481304,28.66597,0.0,0.0,4940.0,900.0,2.0,0.0,1.0
2024-08-28 00:15:00+00:00,26.9,64.0,19.515917,28.884335,0.0,0.0,4940.0,900.0,2.0,0.0,1.0
2024-08-28 00:30:00+00:00,27.3,62.0,19.38291,29.114502,0.0,0.0,4930.0,900.0,2.0,0.0,1.0
2024-08-28 00:45:00+00:00,27.7,60.0,19.232206,29.336567,0.0,0.0,4930.0,900.0,2.0,0.0,1.0
2024-08-28 01:00:00+00:00,28.1,58.0,19.062729,29.60619,0.0,0.0,4920.0,900.0,2.0,0.0,1.0
2024-08-28 01:15:00+00:00,28.5,56.0,18.87332,29.865524,0.0,0.0,4930.0,900.0,2.0,0.0,1.0
2024-08-28 01:30:00+00:00,28.9,55.0,18.956385,30.252525,0.0,0.0,4930.0,900.0,2.0,0.0,1.0
2024-08-28 01:45:00+00:00,29.35,53.0,18.77994,30.705166,0.0,0.0,4940.0,900.0,2.0,0.0,1.0
2024-08-28 02:00:00+00:00,29.8,52.0,18.890226,31.471268,0.0,0.0,4940.0,900.0,2.0,0.0,1.0
2024-08-28 02:15:00+00:00,30.25,51.0,18.993315,32.266903,0.0,0.0,4950.0,900.0,2.0,0.0,1.0
2024-08-28 02:30:00+00:00,30.7,49.0,18.765278,32.893986,0.0,0.0,4950.0,900.0,3.0,0.0,1.0
2024-08-28 02:45:00+00:00,31.15,48.0,18.84631,33.617764,0.0,0.0,4960.0,900.0,3.0,0.0,1.0
2024-08-28 03:00:00+00:00,31.6,46.0,18.575018,34.18943,0.0,0.0,4960.0,900.0,3.0,0.0,1.0
2024-08-28 03:15:00+00:00,32.0,44.0,18.227673,34.68806,0.0,0.0,4950.0,900.0,3.0,0.0,1.0
2024-08-28 03:30:00+00:00,32.45,42.0,17.892183,35.141575,0.0,0.0,4950.0,900.0,3.0,10.0,1.0
2024-08-28 03:45:00+00:00,32.8,40.0,17.431084,35.35641,0.0,0.0,4940.0,900.0,3.0,10.0,1.0
2024-08-28 04:00:00+00:00,33.15,39.0,17.341816,35.67632,0.0,0.0,4930.0,900.0,3.0,10.0,1.0
2024-08-28 04:15:00+00:00,33.45,38.0,17.197117,35.82799,0.0,0.0,4930.0,900.0,3.0,10.0,1.0
2024-08-28 04:30:00+00:00,33.65,37.0,16.95277,35.69805,0.0,0.0,4920.0,900.0,3.0,10.0,1.0
2024-08-28 04:45:00+00:00,33.85,37.0,17.12935,35.69545,0.0,0.0,4920.0,900.0,3.0,10.0,1.0
2024-08-28 05:00:00+00:00,33.9,37.0,17.173498,35.636826,0.0,0.0,4910.0,900.0,3.0,10.0,1.0
2024-08-28 05:15:00+00:00,33.8,38.0,17.507153,35.617813,0.0,0.0,4890.0,900.0,3.0,0.0,1.0
2024-08-28 05:30:00+00:00,33.6,39.0,17.741734,35.423615,0.0,0.0,4880.0,900.0,3.0,0.0,1.0
2024-08-28 05:45:00+00:00,33.3,41.0,18.269901,35.239895,0.0,0.0,4860.0,900.0,3.0,0.0,1.0
2024-08-28 06:00:00+00:00,33.0,43.0,18.761501,34.81162,0.0,0.0,4840.0,900.0,3.0,10.0,1.0
2024-08-28 06:15:00+00:00,32.65,45.0,19.174355,34.22577,0.0,0.0,4850.0,900.0,3.0,60.0,1.0
2024-08-28 06:30:00+00:00,32.3,48.0,19.895218,34.13356,0.0,0.0,4850.0,900.0,3.0,130.0,1.0
2024-08-28 06:45:00+00:00,31.9,51.0,20.509808,33.96685,0.0,0.0,4860.0,699.00006,3.0,210.0,1.0
2024-08-28 07:00:00+00:00,31.55,53.0,20.81187,33.73904,0.0,0.0,4860.0,654.13367,3.0,250.0,1.0
2024-08-28 07:15:00+00:00,31.2,55.0,21.090603,33.52624,0.0,0.0,4870.0,740.0252,3.0,260.0,1.0
2024-08-28 07:30:00+00:00,30.9,56.0,21.105463,33.286694,0.0,0.0,4870.0,851.6387,3.0,250.0,1.0
2024-08-28 07:45:00+00:00,30.65,57.0,21.16112,33.079655,0.0,0.0,4880.0,900.0,3.0,220.0,1.0
2024-08-28 08:00:00+00:00,30.45,58.0,21.258053,32.984272,0.0,0.0,4880.0,900.0,3.0,190.0,1.0
2024-08-28 08:15:00+00:00,30.35,58.0,21.164661,32.85899,0.0,0.0,4880.0,900.0,3.0,150.0,1.0
2024-08-28 08:30:00+00:00,30.3,57.0,20.834953,32.680954,0.0,0.0,4880.0,900.0,3.0,90.0,1.0
2024-08-28 08:45:00+00:00,30.25,55.0,20.20924,32.378906,0.0,0.0,4870.0,900.0,3.0,40.0,1.0
2024-08-28 09:00:00+00:00,30.2,55.0,20.162846,32.351955,0.0,0.0,4870.0,900.0,3.0,0.0,1.0
2024-08-28 09:15:00+00:00,30.05,55.0,20.023655,32.249325,0.0,0.0,4880.0,683.722,3.0,0.0,1.0
2024-08-28 09:30:00+00:00,29.85,56.0,20.129074,32.22007,0.0,0.0,4890.0,422.2781,2.0,0.0,1.0
2024-08-28 09:45:00+00:00,29.7,58.0,20.557558,32.38095,0.0,0.0,4900.0,225.12909,2.0,0.0,1.0
2024-08-28 10:00:00+00:00,29.5,59.0,20.647919,32.34522,0.0,0.0,4910.0,66.96842,2.0,10.0,1.0
2024-08-28 10:15:00+00:00,29.3,61.0,21.002157,32.420662,0.0,0.0,4930.0,0.0,2.0,30.0,1.0
2024-08-28 10:30:00+00:00,29.1,63.0,21.339521,32.473866,0.0,0.0,4940.0,0.0,2.0,70.0,1.0
2024-08-28 10:45:00+00:00,28.95,64.0,21.454897,32.47387,0.0,0.0,4960.0,0.0,2.0,100.0,0.0
2024-08-28 11:00:00+00:00,28.8,66.0,21.81601,32.57241,0.0,0.0,4970.0,0.0,2.0,140.0,0.0
2024-08-28 11:15:00+00:00,28.7,67.0,21.967402,32.5567,0.0,0.0,4980.0,0.0,2.0,170.0,0.0
2024-08-28 11:30:00+00:00,28.6,68.0,22.115234,32.47428,0.0,0.0,5000.0,0.0,3.0,210.0,0.0
2024-08-28 11:45:00+00:00,28.55,68.0,22.067589,32.35367,0.0,0.0,5010.0,0.0,3.0,240.0,0.0
2024-08-28 12:00:00+00:00,28.5,69.0,22.259607,32.366253,0.0,0.0,5020.0,0.0,3.0,270.0,0.0
2024-08-28 12:15:00+00:00,28.45,70.0,22.448427,32.4554,0.0,0.0,5040.0,0.0,3.0,310.0,0.0
2024-08-28 12:30:00+00:00,28.35,71.0,22.586237,32.497932,0.0,0.0,5060.0,0.0,3.0,350.0,0.0
2024-08-28 12:45:00+00:00,28.3,72.0,22.768827,32.58555,0.0,0.0,5070.0,0.0,3.0,370.0,0.0
2024-08-28 13:00:00+00:00,28.25,73.0,22.948473,32.6976,0.0,0.0,5090.0,0.0,3.0,380.0,0.0
2024-08-28 13:15:00+00:00,28.2,73.0,22.900408,32.642834,0.0,0.0,5110.0,0.0,3.0,350.0,0.0
