date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-08-16 23:45:00+00:00,24.1,81.0,20.634956,27.456882,0.0,0.0,5140.0,900.0,0.0,0.0,1.0
2024-08-17 00:00:00+00:00,24.3,80.0,20.62803,27.65306,0.0,0.0,5140.0,900.0,0.0,0.0,1.0
2024-08-17 00:15:00+00:00,24.65,78.0,20.557158,28.008507,0.0,0.0,5150.0,900.0,0.0,0.0,1.0
2024-08-17 00:30:00+00:00,25.1,76.0,20.57143,28.506714,0.0,0.0,5160.0,900.0,1.0,0.0,1.0
2024-08-17 00:45:00+00:00,25.55,73.0,20.352459,28.847141,0.0,0.0,5160.0,900.0,1.0,0.0,1.0
2024-08-17 01:00:00+00:00,26.0,71.0,20.334578,29.35759,0.0,0.0,5170.0,900.0,1.0,0.0,1.0
2024-08-17 01:15:00+00:00,26.45,70.0,20.535564,29.97044,0.0,0.0,5180.0,900.0,1.0,0.0,1.0
2024-08-17 01:30:00+00:00,26.85,69.0,20.684359,30.561337,0.0,0.0,5180.0,900.0,1.0,0.0,1.0
2024-08-17 01:45:00+00:00,27.25,68.0,20.82877,31.332329,0.0,0.0,5190.0,900.0,1.0,0.0,1.0
2024-08-17 02:00:00+00:00,27.65,67.0,20.968687,32.05901,0.0,0.0,5190.0,900.0,1.0,0.0,1.0
2024-08-17 02:15:00+00:00,28.05,66.0,21.104,32.655613,0.0,0.0,5200.0,900.0,1.0,0.0,1.0
2024-08-17 02:30:00+00:00,28.45,65.0,21.234594,33.167656,0.0,0.0,5200.0,900.0,1.0,0.0,1.0
2024-08-17 02:45:00+00:00,28.85,63.0,21.103567,33.53181,0.0,0.0,5210.0,900.0,1.0,0.0,1.0
2024-08-17 03:00:00+00:00,29.2,62.0,21.17289,33.940964,0.0,0.0,5210.0,900.0,1.0,0.0,1.0
2024-08-17 03:15:00+00:00,29.6,61.0,21.284147,34.382885,0.0,0.0,5220.0,900.0,1.0,0.0,1.0
2024-08-17 03:30:00+00:00,30.0,60.0,21.390007,34.826046,0.0,0.0,5230.0,900.0,1.0,10.0,1.0
2024-08-17 03:45:00+00:00,30.3,58.0,21.11796,34.938457,0.0,0.0,5230.0,900.0,1.0,10.0,1.0
2024-08-17 04:00:00+00:00,30.6,57.0,21.114529,35.096935,0.0,0.0,5240.0,900.0,1.0,10.0,1.0
2024-08-17 04:15:00+00:00,30.85,56.0,21.058979,35.132965,0.0,0.0,5240.0,900.0,1.0,10.0,1.0
2024-08-17 04:30:00+00:00,31.0,55.0,20.90507,35.013424,0.0,0.0,5250.0,900.0,1.0,10.0,1.0
2024-08-17 04:45:00+00:00,31.15,53.0,20.442524,34.775078,0.0,0.0,5250.0,900.0,1.0,10.0,1.0
2024-08-17 05:00:00+00:00,31.3,52.0,20.27236,34.8014,0.0,0.0,5250.0,900.0,1.0,10.0,1.0
2024-08-17 05:15:00+00:00,31.55,50.0,19.868258,34.893288,0.0,0.0,5270.0,900.0,1.0,10.0,1.0
2024-08-17 05:30:00+00:00,31.8,49.0,19.771275,35.225098,0.0,0.0,5280.0,900.0,0.0,10.0,1.0
2024-08-17 05:45:00+00:00,32.05,47.0,19.328466,35.34002,0.0,0.0,5300.0,900.0,0.0,10.0,1.0
2024-08-17 06:00:00+00:00,32.25,46.0,19.164762,35.463554,0.0,0.0,5310.0,900.0,0.0,10.0,1.0
2024-08-17 06:15:00+00:00,32.4,45.0,18.948185,35.40797,0.0,0.0,5310.0,900.0,0.0,10.0,1.0
2024-08-17 06:30:00+00:00,32.5,45.0,19.038656,35.363556,0.0,0.0,5320.0,900.0,0.0,10.0,1.0
2024-08-17 06:45:00+00:00,32.6,44.0,18.769022,35.0,0.0,0.0,5320.0,900.0,0.0,10.0,1.0
2024-08-17 07:00:00+00:00,32.6,44.0,18.769022,34.67444,0.0,0.0,5320.0,900.0,0.0,10.0,1.0
2024-08-17 07:15:00+00:00,32.6,44.0,18.769022,34.302647,0.0,0.0,5320.0,900.0,0.0,10.0,1.0
2024-08-17 07:30:00+00:00,32.55,44.0,18.723917,33.89415,0.0,0.0,5330.0,900.0,0.0,10.0,1.0
2024-08-17 07:45:00+00:00,32.45,45.0,18.993422,33.768124,0.0,0.0,5330.0,900.0,0.0,0.0,1.0
2024-08-17 08:00:00+00:00,32.35,45.0,18.902943,33.641,0.0,0.0,5330.0,900.0,0.0,0.0,1.0
2024-08-17 08:15:00+00:00,32.3,45.0,18.857708,33.59711,0.0,0.0,5340.0,900.0,0.0,0.0,1.0
2024-08-17 08:30:00+00:00,32.2,45.0,18.767239,33.48599,0.0,0.0,5350.0,900.0,0.0,0.0,1.0
2024-08-17 08:45:00+00:00,32.1,45.0,18.676754,33.362804,0.0,0.0,5350.0,900.0,0.0,0.0,1.0
2024-08-17 09:00:00+00:00,31.9,46.0,18.847223,33.248676,0.0,0.0,5360.0,900.0,0.0,0.0,1.0
2024-08-17 09:15:00+00:00,31.65,48.0,19.302408,33.268627,0.0,0.0,5370.0,900.0,0.0,10.0,1.0
2024-08-17 09:30:00+00:00,31.35,51.0,20.004395,33.364902,0.0,0.0,5380.0,900.0,0.0,20.0,1.0
2024-08-17 09:45:00+00:00,31.0,54.0,20.606981,33.42366,0.0,0.0,5390.0,900.0,0.0,30.0,1.0
2024-08-17 10:00:00+00:00,30.65,57.0,21.16112,33.418137,0.0,0.0,5400.0,900.0,0.0,50.0,1.0
2024-08-17 10:15:00+00:00,30.3,60.0,21.671373,33.40155,0.0,0.0,5410.0,381.4694,0.0,80.0,1.0
2024-08-17 10:30:00+00:00,29.9,62.0,21.832165,33.19924,0.0,0.0,5410.0,0.0,0.0,130.0,1.0
2024-08-17 10:45:00+00:00,29.5,65.0,22.229422,33.118553,0.0,0.0,5420.0,0.0,0.0,170.0,0.0
2024-08-17 11:00:00+00:00,29.15,67.0,22.395357,32.899635,0.0,0.0,5420.0,0.0,0.0,210.0,0.0
2024-08-17 11:15:00+00:00,28.95,68.0,22.448713,32.75749,0.0,0.0,5410.0,0.0,0.0,240.0,0.0
2024-08-17 11:30:00+00:00,28.85,69.0,22.593697,32.75827,0.0,0.0,5410.0,0.0,0.0,270.0,0.0
2024-08-17 11:45:00+00:00,28.75,70.0,22.735304,32.72112,0.0,0.0,5400.0,0.0,0.0,290.0,0.0
2024-08-17 12:00:00+00:00,28.6,71.0,22.825724,32.627087,0.0,0.0,5390.0,0.0,0.0,300.0,0.0
2024-08-17 12:15:00+00:00,28.45,72.0,22.912777,32.521225,0.0,0.0,5380.0,0.0,0.0,300.0,0.0
2024-08-17 12:30:00+00:00,28.3,73.0,22.99653,32.36161,0.0,0.0,5370.0,0.0,0.0,300.0,0.0
2024-08-17 12:45:00+00:00,28.1,74.0,23.02894,32.190727,0.0,0.0,5350.0,0.0,0.0,290.0,0.0
2024-08-17 13:00:00+00:00,27.95,75.0,23.106276,32.05312,0.0,0.0,5340.0,0.0,0.0,260.0,0.0
2024-08-17 13:15:00+00:00,27.9,75.0,23.058046,31.974636,0.0,0.0,5330.0,0.0,0.0,210.0,0.0
2024-08-17 13:30:00+00:00,27.85,75.0,23.00982,31.896225,0.0,0.0,5320.0,0.0,0.0,140.0,0.0
2024-08-17 13:45:00+00:00,27.8,74.0,22.740044,31.721893,0.0,0.0,5300.0,0.0,0.0,70.0,0.0
2024-08-17 14:00:00+00:00,27.75,74.0,22.6919,31.676437,0.0,0.0,5290.0,0.0,0.0,20.0,0.0
2024-08-17 14:15:00+00:00,27.7,73.0,22.419739,31.500946,0.0,0.0,5280.0,0.0,0.0,0.0,0.0
2024-08-17 14:30:00+00:00,27.65,73.0,22.371664,31.453396,0.0,0.0,5270.0,0.0,0.0,0.0,0.0
2024-08-17 14:45:00+00:00,27.6,72.0,22.097046,31.276382,0.0,0.0,5250.0,0.0,0.0,0.0,0.0
2024-08-17 15:00:00+00:00,27.5,72.0,22.001066,31.194881,0.0,0.0,5240.0,0.0,0.0,0.0,0.0
2024-08-17 15:15:00+00:00,27.45,72.0,21.953083,31.190044,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-08-17 15:30:00+00:00,27.4,73.0,22.131315,31.311565,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-08-17 15:45:00+00:00,27.3,73.0,22.035173,31.248188,0.0,0.0,5190.0,0.0,0.0,0.0,0.0
2024-08-17 16:00:00+00:00,27.2,74.0,22.162235,31.291946,0.0,0.0,5170.0,0.0,0.0,0.0,0.0
2024-08-17 16:15:00+00:00,27.15,75.0,22.334576,31.42794,0.0,0.0,5150.0,0.0,0.0,0.0,0.0
2024-08-17 16:30:00+00:00,27.05,75.0,22.238108,31.315914,0.0,0.0,5120.0,0.0,0.0,0.0,0.0
2024-08-17 16:45:00+00:00,27.0,76.0,22.407576,31.443573,0.0,0.0,5100.0,0.0,0.0,10.0,0.0
2024-08-17 17:00:00+00:00,26.9,76.0,22.310942,31.36277,0.0,0.0,5070.0,0.0,0.0,10.0,0.0
2024-08-17 17:15:00+00:00,26.9,76.0,22.310942,31.396362,0.0,0.0,5070.0,0.0,0.0,10.0,0.0
2024-08-17 17:30:00+00:00,26.9,77.0,22.525988,31.577393,0.0,0.0,5080.0,0.0,0.0,20.0,0.0
2024-08-17 17:45:00+00:00,26.9,77.0,22.525988,31.600845,0.0,0.0,5080.0,0.0,0.0,20.0,0.0
2024-08-17 18:00:00+00:00,26.8,78.0,22.641663,31.600754,0.0,0.0,5080.0,0.0,0.0,30.0,0.0
2024-08-17 18:15:00+00:00,26.7,79.0,22.754654,31.578007,0.0,0.0,5060.0,0.0,0.0,40.0,0.0
2024-08-17 18:30:00+00:00,26.5,81.0,22.972828,31.49451,0.0,0.0,5050.0,0.0,0.0,50.0,0.0
2024-08-17 18:45:00+00:00,26.3,82.0,22.980577,31.242874,0.0,0.0,5030.0,0.0,0.0,60.0,0.0
2024-08-17 19:00:00+00:00,26.05,83.0,22.936733,30.909359,0.0,0.0,5010.0,0.0,0.0,70.0,0.0
2024-08-17 19:15:00+00:00,25.85,84.0,22.938982,30.641335,0.0,0.0,5000.0,0.0,0.0,70.0,0.0
2024-08-17 19:30:00+00:00,25.65,84.0,22.743282,30.25291,0.0,0.0,4990.0,0.0,0.0,60.0,0.0
2024-08-17 19:45:00+00:00,25.45,84.0,22.54759,29.827728,0.0,0.0,4980.0,0.0,0.0,50.0,0.0
2024-08-17 20:00:00+00:00,25.25,84.0,22.351889,29.476475,0.0,0.0,4970.0,0.0,0.0,40.0,0.0
2024-08-17 20:15:00+00:00,25.05,84.0,22.15618,29.125092,0.0,0.0,4970.0,0.0,0.0,30.0,0.0
2024-08-17 20:30:00+00:00,24.85,84.0,21.960474,28.782223,0.0,0.0,4970.0,0.0,0.0,20.0,0.0
2024-08-17 20:45:00+00:00,24.65,84.0,21.764763,28.433365,0.0,0.0,4960.0,0.0,0.0,20.0,0.0
2024-08-17 21:00:00+00:00,24.5,84.0,21.617983,28.202785,0.0,0.0,4960.0,0.0,0.0,10.0,0.0
2024-08-17 21:15:00+00:00,24.4,84.0,21.52012,28.049416,0.0,0.0,4970.0,0.0,0.0,10.0,0.0
2024-08-17 21:30:00+00:00,24.35,84.0,21.471197,27.972836,0.0,0.0,4980.0,0.0,0.0,0.0,0.0
2024-08-17 21:45:00+00:00,24.3,83.0,21.226864,27.831348,0.0,0.0,4980.0,0.0,0.0,0.0,0.0
2024-08-17 22:00:00+00:00,24.25,83.0,21.178009,27.755222,0.0,0.0,4990.0,0.0,0.0,0.0,0.0
2024-08-17 22:15:00+00:00,24.25,83.0,21.178009,27.755222,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
2024-08-17 22:30:00+00:00,24.2,83.0,21.12915,27.682016,0.0,0.0,5000.0,0.0,0.0,0.0,0.0
2024-08-17 22:45:00+00:00,24.15,83.0,21.080294,27.60602,0.0,0.0,5010.0,0.0,0.0,0.0,1.0
2024-08-17 23:00:00+00:00,24.15,83.0,21.080294,27.6424,0.0,0.0,5010.0,111.195335,0.0,0.0,1.0
2024-08-17 23:15:00+00:00,24.15,83.0,21.080294,27.677177,0.0,0.0,5020.0,900.0,0.0,0.0,1.0
2024-08-17 23:30:00+00:00,24.15,83.0,21.080294,27.716583,0.0,0.0,5030.0,900.0,0.0,0.0,1.0
2024-08-17 23:45:00+00:00,24.25,83.0,21.178009,27.942806,0.0,0.0,5040.0,900.0,0.0,0.0,1.0
2024-08-18 00:00:00+00:00,24.4,82.0,21.12696,28.099648,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-08-18 00:15:00+00:00,24.8,80.0,21.11438,28.492466,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-08-18 00:30:00+00:00,25.3,77.0,20.977272,28.9511,0.0,0.0,5060.0,900.0,0.0,0.0,1.0
2024-08-18 00:45:00+00:00,25.8,75.0,21.032152,29.47958,0.0,0.0,5060.0,900.0,0.0,0.0,1.0
2024-08-18 01:00:00+00:00,26.3,72.0,20.849245,29.911877,0.0,0.0,5060.0,900.0,0.0,0.0,1.0
2024-08-18 01:15:00+00:00,26.75,70.0,20.822533,30.397423,0.0,0.0,5060.0,900.0,0.0,0.0,1.0
2024-08-18 01:30:00+00:00,27.2,68.0,20.781116,31.04689,0.0,0.0,5070.0,900.0,0.0,0.0,1.0
2024-08-18 01:45:00+00:00,27.6,67.0,20.921127,31.902431,0.0,0.0,5070.0,900.0,0.0,0.0,1.0
2024-08-18 02:00:00+00:00,28.0,65.0,20.80818,32.50347,0.0,0.0,5070.0,900.0,0.0,0.0,1.0
2024-08-18 02:15:00+00:00,28.45,63.0,20.726019,33.096645,0.0,0.0,5080.0,900.0,0.0,0.0,1.0
2024-08-18 02:30:00+00:00,28.85,61.0,20.579142,33.628216,0.0,0.0,5080.0,900.0,0.0,0.0,1.0
2024-08-18 02:45:00+00:00,29.3,60.0,20.733406,34.246696,0.0,0.0,5090.0,900.0,0.0,0.0,1.0
2024-08-18 03:00:00+00:00,29.65,58.0,20.510847,34.61611,0.0,0.0,5090.0,900.0,0.0,0.0,1.0
2024-08-18 03:15:00+00:00,30.05,57.0,20.60196,35.161373,0.0,0.0,5100.0,900.0,0.0,0.0,1.0
2024-08-18 03:30:00+00:00,30.35,55.0,20.302023,35.359543,0.0,0.0,5110.0,900.0,0.0,0.0,1.0
2024-08-18 03:45:00+00:00,30.7,54.0,20.329296,35.721024,0.0,0.0,5120.0,900.0,0.0,0.0,1.0
2024-08-18 04:00:00+00:00,30.95,53.0,20.257841,35.979725,0.0,0.0,5130.0,900.0,0.0,0.0,1.0
2024-08-18 04:15:00+00:00,31.2,52.0,20.180243,36.18585,0.0,0.0,5150.0,900.0,0.0,0.0,1.0
2024-08-18 04:30:00+00:00,31.45,52.0,20.41055,36.51943,0.0,0.0,5170.0,900.0,1.0,0.0,1.0
2024-08-18 04:45:00+00:00,31.65,52.0,20.594772,36.72486,0.0,0.0,5190.0,900.0,1.0,0.0,1.0
2024-08-18 05:00:00+00:00,31.8,51.0,20.41792,36.653152,0.0,0.0,5210.0,900.0,1.0,0.0,1.0
2024-08-18 05:15:00+00:00,32.05,50.0,20.326586,36.621544,0.0,0.0,5210.0,900.0,1.0,0.0,1.0
2024-08-18 05:30:00+00:00,32.25,48.0,19.849628,36.334118,0.0,0.0,5210.0,900.0,0.0,10.0,1.0
2024-08-18 05:45:00+00:00,32.45,47.0,19.692305,36.192688,0.0,0.0,5210.0,900.0,0.0,10.0,1.0
2024-08-18 06:00:00+00:00,32.55,46.0,19.436903,35.879776,0.0,0.0,5210.0,900.0,0.0,10.0,1.0
2024-08-18 06:15:00+00:00,32.65,45.0,19.174355,35.612507,0.0,0.0,5210.0,900.0,0.0,10.0,1.0
2024-08-18 06:30:00+00:00,32.75,45.0,19.264812,35.61749,0.0,0.0,5220.0,900.0,0.0,10.0,1.0
2024-08-18 06:45:00+00:00,32.75,45.0,19.264812,35.420204,0.0,0.0,5220.0,900.0,0.0,10.0,1.0
2024-08-18 07:00:00+00:00,32.75,45.0,19.264812,35.20601,0.0,0.0,5220.0,900.0,0.0,10.0,1.0
2024-08-18 07:15:00+00:00,32.75,45.0,19.264812,34.992176,0.0,0.0,5220.0,900.0,0.0,10.0,1.0
2024-08-18 07:30:00+00:00,32.7,46.0,19.572968,34.80566,0.0,0.0,5230.0,900.0,1.0,0.0,1.0
2024-08-18 07:45:00+00:00,32.6,46.0,19.482254,34.40945,0.0,0.0,5230.0,900.0,1.0,0.0,1.0
2024-08-18 08:00:00+00:00,32.45,47.0,19.692305,34.363464,0.0,0.0,5230.0,900.0,1.0,0.0,1.0
2024-08-18 08:15:00+00:00,32.3,48.0,19.895218,34.313564,0.0,0.0,5230.0,900.0,1.0,10.0,1.0
2024-08-18 08:30:00+00:00,32.05,50.0,20.326586,34.327763,0.0,0.0,5230.0,900.0,1.0,20.0,1.0
2024-08-18 08:45:00+00:00,31.75,51.0,20.371977,34.045895,0.0,0.0,5220.0,900.0,1.0,30.0,1.0
2024-08-18 09:00:00+00:00,31.45,53.0,20.719542,33.97807,0.0,0.0,5220.0,900.0,1.0,40.0,1.0
2024-08-18 09:15:00+00:00,31.2,54.0,20.792095,33.824352,0.0,0.0,5220.0,900.0,1.0,50.0,1.0
2024-08-18 09:30:00+00:00,30.9,56.0,21.105463,33.694542,0.0,0.0,5210.0,900.0,1.0,50.0,1.0
2024-08-18 09:45:00+00:00,30.55,57.0,21.067932,33.381,0.0,0.0,5210.0,900.0,1.0,50.0,1.0
2024-08-18 10:00:00+00:00,30.2,59.0,21.303131,33.153873,0.0,0.0,5200.0,900.0,1.0,60.0,1.0
2024-08-18 10:15:00+00:00,29.85,61.0,21.519121,32.903152,0.0,0.0,5210.0,431.7846,1.0,70.0,1.0
2024-08-18 10:30:00+00:00,29.45,63.0,21.66983,32.552883,0.0,0.0,5230.0,0.0,1.0,80.0,1.0
2024-08-18 10:45:00+00:00,29.05,66.0,22.053326,32.31878,0.0,0.0,5240.0,0.0,1.0,100.0,0.0
2024-08-18 11:00:00+00:00,28.7,68.0,22.210518,32.044712,0.0,0.0,5250.0,0.0,1.0,120.0,0.0
2024-08-18 11:15:00+00:00,28.45,70.0,22.448427,31.90136,0.0,0.0,5270.0,0.0,1.0,160.0,0.0
2024-08-18 11:30:00+00:00,28.25,73.0,22.948473,31.989414,0.0,0.0,5280.0,0.0,1.0,220.0,0.0
2024-08-18 11:45:00+00:00,28.05,75.0,23.20273,31.953102,0.0,0.0,5300.0,0.0,1.0,270.0,0.0
2024-08-18 12:00:00+00:00,27.9,77.0,23.493784,31.942245,0.0,0.0,5310.0,0.0,1.0,300.0,0.0
2024-08-18 12:15:00+00:00,27.85,78.0,23.659492,31.993057,0.0,0.0,5310.0,0.0,1.0,290.0,0.0
2024-08-18 12:30:00+00:00,27.8,77.0,23.39701,31.821499,0.0,0.0,5320.0,0.0,3.0,270.0,0.0
2024-08-18 12:45:00+00:00,27.8,77.0,23.39701,31.858212,0.0,0.0,5320.0,0.0,3.0,230.0,0.0
2024-08-18 13:00:00+00:00,27.75,76.0,23.132246,31.646675,0.0,0.0,5320.0,0.0,3.0,190.0,0.0
2024-08-18 13:15:00+00:00,27.75,75.0,22.91336,31.51088,0.0,0.0,5320.0,0.0,3.0,150.0,0.0
2024-08-18 13:30:00+00:00,27.75,73.0,22.467806,31.242622,0.0,0.0,5320.0,0.0,2.0,100.0,0.0
2024-08-18 13:45:00+00:00,27.7,72.0,22.193018,31.051895,0.0,0.0,5310.0,0.0,2.0,50.0,0.0
2024-08-18 14:00:00+00:00,27.65,71.0,21.915613,30.828419,0.0,0.0,5310.0,0.0,2.0,20.0,0.0
2024-08-18 14:15:00+00:00,27.6,71.0,21.867714,30.80143,0.0,0.0,5310.0,0.0,2.0,10.0,0.0
2024-08-18 14:30:00+00:00,27.5,72.0,22.001066,30.84613,0.0,0.0,5300.0,0.0,3.0,0.0,0.0
2024-08-18 14:45:00+00:00,27.4,72.0,21.905088,30.78386,0.0,0.0,5300.0,0.0,3.0,10.0,0.0
2024-08-18 15:00:00+00:00,27.3,73.0,22.035173,30.873753,0.0,0.0,5290.0,0.0,3.0,10.0,0.0
2024-08-18 15:15:00+00:00,27.25,73.0,21.987103,30.893215,0.0,0.0,5290.0,0.0,3.0,10.0,0.0
2024-08-18 15:30:00+00:00,27.2,74.0,22.162235,31.058907,0.0,0.0,5290.0,0.0,2.0,10.0,0.0
2024-08-18 15:45:00+00:00,27.15,74.0,22.114077,31.097801,0.0,0.0,5280.0,0.0,2.0,10.0,0.0
2024-08-18 16:00:00+00:00,27.05,75.0,22.238108,31.200169,0.0,0.0,5280.0,0.0,2.0,20.0,0.0
2024-08-18 16:15:00+00:00,27.0,76.0,22.407576,31.36942,0.0,0.0,5280.0,0.0,2.0,30.0,0.0
2024-08-18 16:30:00+00:00,26.95,77.0,22.574385,31.491348,0.0,0.0,5280.0,0.0,2.0,50.0,0.0
2024-08-18 16:45:00+00:00,26.85,77.0,22.477598,31.401505,0.0,0.0,5280.0,0.0,2.0,70.0,0.0
2024-08-18 17:00:00+00:00,26.7,78.0,22.544722,31.238453,0.0,0.0,5280.0,0.0,2.0,80.0,0.0
2024-08-18 17:15:00+00:00,26.5,79.0,22.56046,31.007088,0.0,0.0,5280.0,0.0,2.0,70.0,0.0
2024-08-18 17:30:00+00:00,26.25,79.0,22.31771,30.54834,0.0,0.0,5280.0,0.0,2.0,60.0,0.0
2024-08-18 17:45:00+00:00,26.0,80.0,22.28151,30.218422,0.0,0.0,5270.0,0.0,2.0,40.0,0.0
2024-08-18 18:00:00+00:00,25.7,80.0,21.989742,29.724579,0.0,0.0,5270.0,0.0,2.0,20.0,0.0
2024-08-18 18:15:00+00:00,25.5,81.0,21.998781,29.48611,0.0,0.0,5270.0,0.0,2.0,10.0,0.0
2024-08-18 18:30:00+00:00,25.25,81.0,21.755255,29.089401,0.0,0.0,5280.0,0.0,1.0,10.0,0.0
2024-08-18 18:45:00+00:00,25.05,82.0,21.76113,28.920979,0.0,0.0,5280.0,0.0,1.0,0.0,0.0
2024-08-18 19:00:00+00:00,24.85,82.0,21.566008,28.593266,0.0,0.0,5280.0,0.0,1.0,0.0,0.0
2024-08-18 19:15:00+00:00,24.75,82.0,21.468443,28.462482,0.0,0.0,5280.0,0.0,1.0,0.0,0.0
2024-08-18 19:30:00+00:00,24.6,83.0,21.520006,28.340733,0.0,0.0,5290.0,0.0,1.0,0.0,0.0
2024-08-18 19:45:00+00:00,24.5,83.0,21.422295,28.207474,0.0,0.0,5290.0,0.0,1.0,0.0,0.0
2024-08-18 20:00:00+00:00,24.4,83.0,21.324577,28.054737,0.0,0.0,5290.0,0.0,1.0,0.0,0.0
2024-08-18 20:15:00+00:00,24.35,83.0,21.275726,27.978477,0.0,0.0,5290.0,0.0,1.0,0.0,0.0
2024-08-18 20:30:00+00:00,24.3,83.0,21.226864,27.902279,0.0,0.0,5300.0,0.0,1.0,0.0,0.0
2024-08-18 20:45:00+00:00,24.25,83.0,21.178009,27.87511,0.0,0.0,5300.0,0.0,1.0,0.0,0.0
2024-08-18 21:00:00+00:00,24.2,83.0,21.12915,27.799053,0.0,0.0,5300.0,0.0,1.0,0.0,0.0
2024-08-18 21:15:00+00:00,24.2,83.0,21.12915,27.799053,0.0,0.0,5300.0,0.0,1.0,0.0,0.0
2024-08-18 21:30:00+00:00,24.15,84.0,21.275473,27.876038,0.0,0.0,5300.0,0.0,1.0,0.0,0.0
2024-08-18 21:45:00+00:00,24.1,84.0,21.226545,27.824306,0.0,0.0,5300.0,0.0,1.0,0.0,0.0
2024-08-18 22:00:00+00:00,24.05,84.0,21.17761,27.748138,0.0,0.0,5300.0,0.0,1.0,0.0,0.0
2024-08-18 22:15:00+00:00,24.0,84.0,21.128687,27.645811,0.0,0.0,5300.0,0.0,1.0,0.0,0.0
2024-08-18 22:30:00+00:00,23.95,84.0,21.079754,27.569784,0.0,0.0,5300.0,0.0,1.0,0.0,0.0
2024-08-18 22:45:00+00:00,23.9,84.0,21.03082,27.4651,0.0,0.0,5290.0,0.0,1.0,0.0,1.0
2024-08-18 23:00:00+00:00,23.9,84.0,21.03082,27.4651,0.0,0.0,5290.0,125.18778,1.0,0.0,1.0
2024-08-18 23:15:00+00:00,23.95,84.0,21.079754,27.583662,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-08-18 23:30:00+00:00,24.05,84.0,21.17761,27.777126,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-08-18 23:45:00+00:00,24.2,83.0,21.12915,27.974888,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-08-19 00:00:00+00:00,24.4,82.0,21.12696,28.251842,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-08-19 00:15:00+00:00,24.75,80.0,21.065748,28.604702,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-08-19 00:30:00+00:00,25.2,78.0,21.090454,29.130116,0.0,0.0,5300.0,900.0,2.0,0.0,1.0
2024-08-19 00:45:00+00:00,25.7,75.0,20.935669,29.594128,0.0,0.0,5300.0,900.0,2.0,0.0,1.0
2024-08-19 01:00:00+00:00,26.15,73.0,20.929438,30.065563,0.0,0.0,5300.0,900.0,2.0,0.0,1.0
2024-08-19 01:15:00+00:00,26.6,71.0,20.90955,30.545559,0.0,0.0,5300.0,900.0,2.0,10.0,1.0
2024-08-19 01:30:00+00:00,27.05,70.0,21.109484,31.245075,0.0,0.0,5310.0,900.0,2.0,20.0,1.0
2024-08-19 01:45:00+00:00,27.45,69.0,21.257229,31.95673,0.0,0.0,5310.0,900.0,2.0,30.0,1.0
2024-08-19 02:00:00+00:00,27.85,67.0,21.158936,32.42507,0.0,0.0,5310.0,900.0,2.0,30.0,1.0
2024-08-19 02:15:00+00:00,28.3,65.0,21.092455,32.918083,0.0,0.0,5310.0,900.0,2.0,30.0,1.0
2024-08-19 02:30:00+00:00,28.7,63.0,20.961994,33.328182,0.0,0.0,5310.0,900.0,2.0,20.0,1.0
2024-08-19 02:45:00+00:00,29.15,61.0,20.861155,33.831463,0.0,0.0,5310.0,900.0,2.0,20.0,1.0
2024-08-19 03:00:00+00:00,29.5,59.0,20.647919,34.13873,0.0,0.0,5310.0,900.0,2.0,10.0,1.0
2024-08-19 03:15:00+00:00,29.9,57.0,20.46216,34.514446,0.0,0.0,5310.0,900.0,2.0,10.0,1.0
2024-08-19 03:30:00+00:00,30.25,55.0,20.20924,34.753242,0.0,0.0,5310.0,900.0,1.0,0.0,1.0
2024-08-19 03:45:00+00:00,30.6,53.0,19.934607,34.96429,0.0,0.0,5300.0,900.0,1.0,0.0,1.0
2024-08-19 04:00:00+00:00,30.9,51.0,19.590805,35.11832,0.0,0.0,5300.0,900.0,1.0,0.0,1.0
2024-08-19 04:15:00+00:00,31.2,50.0,19.547392,35.39156,0.0,0.0,5300.0,900.0,1.0,0.0,1.0
2024-08-19 04:30:00+00:00,31.4,49.0,19.405499,35.487774,0.0,0.0,5300.0,900.0,1.0,10.0,1.0
2024-08-19 04:45:00+00:00,31.6,48.0,19.256804,35.62127,0.0,0.0,5290.0,900.0,1.0,10.0,1.0
2024-08-19 05:00:00+00:00,31.8,47.0,19.101044,35.671833,0.0,0.0,5290.0,900.0,1.0,10.0,1.0
2024-08-19 05:15:00+00:00,32.05,46.0,18.983313,35.825676,0.0,0.0,5300.0,900.0,1.0,10.0,1.0
2024-08-19 05:30:00+00:00,32.25,46.0,19.164762,35.99091,0.0,0.0,5300.0,900.0,1.0,10.0,1.0
2024-08-19 05:45:00+00:00,32.4,46.0,19.300835,36.087444,0.0,0.0,5310.0,900.0,1.0,0.0,1.0
